F:FILED3.DAT LINE00265 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00266 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00267 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00268 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00269 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00270 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00271 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00272 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00273 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00274 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00275 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00276 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00277 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00278 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00279 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00280 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00281 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00282 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00283 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00284 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00285 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00286 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00287 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00288 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00289 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00290 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00291 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00292 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00293 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00294 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00295 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00296 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00297 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00298 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00299 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00300 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00301 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00302 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00303 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00304 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00305 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00306 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00307 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00308 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00309 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00310 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00311 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00312 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00313 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00314 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00315 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00316 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00317 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00318 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00319 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00320 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00321 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00322 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00323 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00324 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00325 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00326 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00327 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00328 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00329 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00330 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00331 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00332 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00333 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00334 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00335 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00336 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00337 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00338 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00339 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00340 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00341 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00342 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00343 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00344 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00345 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00346 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00347 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00348 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00349 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00350 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00351 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00352 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00353 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00354 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00355 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00356 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00357 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00358 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00359 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00360 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00361 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00362 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00363 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00364 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00365 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00366 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00367 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00368 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00369 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00370 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00371 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00372 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00373 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00374 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00375 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00376 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00377 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00378 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00379 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00380 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00381 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00382 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00383 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00384 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00385 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00386 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00387 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00388 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00389 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00390 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00391 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00392 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00393 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00394 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00395 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00396 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00397 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00398 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00399 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00400 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00401 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00402 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00403 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00404 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00405 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00406 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00407 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00408 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00409 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00410 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00411 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00412 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00413 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00414 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00415 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00416 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00417 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00418 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00419 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00420 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00421 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00422 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00423 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00424 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00425 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00426 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00427 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00428 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00429 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00430 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00431 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00432 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00433 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00434 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00435 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00436 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00437 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00438 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00439 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00440 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00441 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00442 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00443 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00444 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00445 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00446 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00447 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00448 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00449 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00450 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00451 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00452 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00453 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00454 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00455 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00456 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00457 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00458 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00459 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00460 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00461 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00462 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00463 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00464 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00465 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00466 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00467 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00468 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00469 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00470 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00471 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00472 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00473 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00474 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00475 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00476 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00477 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00478 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00479 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00480 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00481 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00482 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00483 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00484 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00485 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00486 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00487 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00488 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00489 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00490 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00491 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00492 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00493 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00494 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00495 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00496 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00497 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00498 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00499 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00500 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00501 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00502 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00503 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00504 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00505 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00506 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00507 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00508 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00509 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00510 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00511 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00512 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00513 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00514 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00515 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00516 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00517 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00518 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00519 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00520 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00521 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00522 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00523 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00524 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00525 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00526 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00527 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
F:FILED3.DAT LINE00528 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
